date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200913,10,PM2.5,38.0,40.0,45.0,44.0,39.2376594543457,40.0,37.0,52.0,47.0,42.0,34.0,41.0,37.59571838378906
20200913,11,PM2.5,36.0,39.0,47.0,49.0,40.0,40.0,37.0,53.0,44.0,44.0,35.0,43.0,36.0
20200913,12,PM2.5,35.0,37.0,42.0,39.0,39.0,40.0,36.0,51.0,47.0,40.0,32.0,44.0,35.0
20200913,13,PM2.5,35.0,35.0,38.50305938720703,37.0,36.0,38.0,33.0,49.0,37.0,37.0,28.0,42.0,31.0
20200913,14,PM2.5,33.0,,,36.0,32.0,,,49.0,40.0,35.0,25.0,38.0,27.0
20200913,15,PM2.5,29.0,,,30.0,28.0,33.341552734375,31.66064453125,46.0,27.0,32.0,23.0,30.0,26.0
20200913,16,PM2.5,27.0,29.945711135864258,27.0,27.0,28.0,,29.478557586669922,41.0,30.0,32.0,24.0,28.0,24.0
20200913,17,PM2.5,36.0,28.0,33.0,38.0,28.0,41.0,27.0,42.0,28.0,31.0,25.0,,24.0
20200913,18,PM2.5,60.0,44.0,39.0,54.0,55.0,,54.0,54.0,,28.0,,,33.0
20200913,19,PM2.5,52.0,58.0,57.0,43.0,51.0,48.09553527832031,59.0,53.0,,26.0,,,57.0
20200913,20,PM2.5,50.0,48.0,45.0,51.0,50.0,,47.0,50.0,41.60234069824219,27.0,46.87128829956055,32.0,57.0
20200913,21,PM2.5,54.0,38.0,41.0,61.0,56.0,49.0,52.0,55.0,39.0,26.0,58.0,45.0,42.0
20200918,15,PM2.5,38.0,35.0,50.0,35.0,41.0,38.0,32.0,30.0,10.0,31.0,30.0,42.0,41.0
20200918,16,PM2.5,27.0,25.0,21.0,25.0,29.0,28.0,18.0,31.0,13.0,23.0,16.0,35.0,15.0
20200918,17,PM2.5,17.0,15.0,12.0,13.0,18.0,17.0,15.0,22.0,8.0,22.0,14.0,15.0,9.0
20200918,18,PM2.5,15.0,15.0,12.0,9.0,16.0,12.0,15.0,14.0,11.0,21.0,14.0,12.0,10.0
20200918,19,PM2.5,15.0,16.0,13.0,10.0,,13.0,16.0,12.0,13.0,21.0,16.0,14.0,16.0
20200918,20,PM2.5,15.0,17.0,25.0,13.0,,15.0,18.0,12.0,20.0,20.0,15.0,16.0,40.0
20200918,21,PM2.5,19.0,19.0,24.0,20.0,,21.0,28.0,23.0,26.0,20.0,16.0,20.0,52.0
20200918,22,PM2.5,20.0,21.0,27.792234420776367,29.0,27.0,23.0,32.0,25.0,66.0,23.0,24.0,24.0,54.0
20200918,23,PM2.5,20.0,23.0,,26.0,27.0,26.0,34.0,29.0,80.0,23.0,26.0,28.0,41.0
20200919,0,PM2.5,24.0,21.0,31.031511306762695,25.0,26.0,23.0,44.0,34.0,58.0,31.0,45.0,25.0,52.0
20200919,1,PM2.5,29.0,25.0,33.0,26.0,38.0,30.0,57.0,36.0,49.0,39.0,61.0,24.0,97.0
20200919,2,PM2.5,36.0,48.0,69.0,34.0,54.0,44.0,54.0,,35.0,49.0,52.576499938964844,26.0,76.0
20200919,3,PM2.5,46.0,51.0,84.0,63.0,,62.0,45.0,,29.0,55.0,57.18233871459961,58.0,57.0
20200919,4,PM2.5,43.0,58.0,84.0,,,60.0,38.0,,20.0,54.0,,84.0,46.0
20200919,5,PM2.5,41.0,56.0,71.0,,,59.0,34.0,41.0,,53.0,26.0,88.0,36.0
20200919,6,PM2.5,37.0,46.0,63.0,53.38410186767578,43.0,52.0,,43.0,,48.0,28.0,83.0,38.0
20200919,7,PM2.5,37.0,43.0,71.0,62.0,41.0,46.0,,44.0,36.79612350463867,49.0,29.0,73.0,38.0
20200919,8,PM2.5,36.0,44.0,71.0,61.0,42.0,55.0,41.57002258300781,44.0,24.0,48.0,30.0,64.0,43.0
20200919,9,PM2.5,41.0,42.0,61.0,52.0,38.0,,32.0,44.0,29.0,45.0,31.0,56.0,42.0
20200919,10,PM2.5,,41.0,59.0,54.0,34.0,47.32082748413086,34.0,48.0,26.0,48.0,36.0,58.0,40.0
20200919,11,PM2.5,,40.0,51.0,47.0,,,36.0,47.0,31.0,46.0,38.0,57.0,43.0
20200919,12,PM2.5,,47.0,50.0,40.0,,41.0,35.0,47.0,32.0,46.0,39.0,46.0,41.0
20200919,13,PM2.5,42.0,47.0,49.0,45.0,42.321022033691406,44.0,34.0,53.0,32.0,44.0,37.0,46.0,36.0
20200919,14,PM2.5,43.0,42.0,41.0,50.0,44.0,49.0,,57.0,31.0,42.0,29.0,49.0,32.0
20200919,15,PM2.5,37.0,36.0,42.0,47.0,38.0,46.0,,53.0,28.0,40.52670669555664,26.0,44.0,
20200919,16,PM2.5,34.0,39.0,42.0,44.0,34.0,47.0,,41.0,22.0,,27.0,42.0,
20200919,17,PM2.5,33.0,42.0,38.0,44.0,36.0,45.0,35.0,36.0,26.0,37.14814376831055,28.0,38.0,35.15082931518555
20200919,18,PM2.5,34.0,,36.0,44.0,35.0,44.0,,47.0,,32.0,28.0,36.0,29.0
20200919,19,PM2.5,46.0,,41.0,50.0,31.0,45.0,,40.0,,31.0,30.0,44.0,67.0
20200919,20,PM2.5,52.0,,53.0,47.0,36.0,47.0,46.61506271362305,40.0,41.36227035522461,26.0,39.0,48.0,76.0
20200919,21,PM2.5,58.0,57.0,46.0,46.0,53.0,54.0,57.0,46.0,37.0,22.0,36.0,48.0,35.0
20200919,22,PM2.5,61.0,62.0,18.0,49.0,58.0,56.0,62.0,52.0,59.0,21.0,35.0,50.0,10.0
20200919,23,PM2.5,73.0,58.0,12.0,61.0,67.0,64.0,67.0,54.0,95.0,20.0,40.0,56.0,9.0
20200920,0,PM2.5,66.0,58.0,12.0,62.0,69.0,60.0,81.0,50.0,80.0,20.0,80.0,56.0,7.0
20200920,1,PM2.5,61.0,27.0,10.0,59.0,42.0,57.0,60.0,48.0,43.0,20.0,82.0,46.0,7.0
20200920,2,PM2.5,45.0,14.0,9.0,13.0,12.0,55.0,13.0,50.0,71.0,20.0,,5.0,6.0
20200920,3,PM2.5,12.0,,10.0,9.0,11.0,23.0,10.0,49.0,82.0,,38.82258224487305,5.0,7.0
20200920,4,PM2.5,12.0,15.55346965789795,10.0,7.0,11.0,7.0,10.0,42.0,57.0,17.93813133239746,,5.0,8.0
20200920,5,PM2.5,12.0,,9.0,6.0,11.0,6.0,11.0,10.0,60.0,17.122529983520508,20.0,4.0,9.0
20200920,6,PM2.5,12.0,14.0,10.0,6.0,12.0,5.0,12.0,14.0,37.0,26.0,16.0,4.0,10.0
20200920,7,PM2.5,14.0,14.0,12.0,7.0,13.0,6.0,12.0,9.0,32.0,,13.0,7.0,11.0
20200920,8,PM2.5,14.0,15.0,14.0,6.0,14.0,9.0,12.0,40.0,30.0,,16.0,,12.0
20200920,9,PM2.5,15.0,16.0,17.760414123535156,11.0,15.0,12.0,14.0,54.0,36.0,,21.0,,12.0
20200920,10,PM2.5,16.0,15.0,19.11197280883789,19.0,14.0,18.0,16.0,50.0,33.0,20.0,26.0,,25.0
20200920,11,PM2.5,15.0,,20.198610305786133,15.0,15.0,18.0,23.0,42.0,46.0,21.0,26.0,19.0,22.0
20200920,12,PM2.5,14.0,,18.0,11.0,16.0,10.0,20.0,22.0,46.0,23.0,27.0,10.0,19.0
20200920,13,PM2.5,16.0,,22.0,12.0,21.0,12.0,22.0,6.0,47.0,24.0,24.0,9.0,23.0
20200920,14,PM2.5,16.0,21.0,27.0,18.0,20.0,17.0,23.0,9.0,45.0,26.0,26.0,18.0,17.0
20200920,15,PM2.5,20.0,25.0,34.0,18.0,27.0,17.0,40.0,11.0,40.0,32.0,35.0,17.0,35.0
20200920,16,PM2.5,29.24232292175293,36.0,48.0,40.0,36.0,35.0,41.0,19.0,34.0,29.0,37.0,27.977754592895508,41.0
20200920,17,PM2.5,22.99983787536621,25.0,30.0,29.0,25.0,29.0,25.0,26.0,22.0,22.0,23.0,,21.0
20200920,18,PM2.5,,18.0,22.0,15.0,18.0,15.0,17.0,18.0,17.0,22.0,18.0,,16.0
20200920,19,PM2.5,17.0,17.0,22.0,18.0,17.0,15.0,16.0,13.0,28.0,22.0,17.0,21.0,
20200920,20,PM2.5,17.0,19.0,,23.0,18.0,17.0,14.0,14.0,26.0,24.0,11.0,22.0,20.81303596496582
20200920,21,PM2.5,14.0,17.0,,24.0,15.0,16.0,12.0,16.0,21.0,22.0,11.0,24.0,
20200920,22,PM2.5,12.0,15.0,,15.0,13.0,10.0,12.0,13.0,21.0,22.0,14.0,16.0,16.0
20200920,23,PM2.5,13.0,14.0,17.0,13.0,13.0,,15.0,,16.0,22.0,14.0,17.0,15.0
20200921,0,PM2.5,14.0,15.0,16.0,15.0,14.0,,16.0,14.396909713745117,19.0,20.0,16.0,13.0,16.0
20200921,1,PM2.5,15.0,14.0,20.0,23.0,20.0,,16.0,15.512381553649902,16.0,19.0,18.0,12.0,18.0
20200921,2,PM2.5,15.0,13.0,18.0,16.60081672668457,14.0,14.0,17.0,11.0,19.0,19.0,14.0,14.0,18.0
20200921,3,PM2.5,16.0,13.0,18.0,,17.0,16.0,18.0,13.0,19.0,22.0,13.0,17.0,19.0
20200921,4,PM2.5,16.0,15.0,22.0,,19.0,19.0,17.0,16.0,12.0,24.0,12.0,16.0,18.0
20200921,5,PM2.5,17.0,18.0,29.0,24.0,17.0,22.0,17.0,17.985105514526367,17.0,22.0,14.0,17.0,19.0
20200921,6,PM2.5,17.0,22.0,28.0,21.0,20.0,22.0,19.0,,18.0,22.0,16.0,22.0,25.0
20200921,7,PM2.5,18.0,20.0,26.0,20.0,26.0,24.0,24.0,,17.0,26.0,15.0,23.0,38.0
20200921,8,PM2.5,,21.0,26.0,25.0,26.0,24.0,26.0,23.0,20.0,25.0,15.0,24.0,36.0
20200921,9,PM2.5,,21.0,27.0,32.0,26.0,28.0,25.0,22.0,20.0,23.0,21.2500057220459,25.0,35.0
20200921,10,PM2.5,,23.0,31.0,33.0,27.0,29.0,26.0,22.0,29.0,20.0,,26.0,29.657445907592773
20200921,11,PM2.5,26.0,25.0,32.0,27.0,29.0,25.0,27.0,20.0,28.0,21.0,,25.0,
20200921,12,PM2.5,18.0,18.0,23.0,10.0,22.0,15.0,34.0,11.0,23.0,23.0,26.0,13.0,
20200921,13,PM2.5,18.0,14.0,15.0,8.0,19.0,10.0,30.0,7.0,20.0,26.0,19.0,6.0,26.0
20200921,14,PM2.5,19.0,11.0,10.0,6.0,19.0,8.0,22.0,6.0,23.0,26.0,14.0,3.0,24.0
20200923,1,PM2.5,32.0,38.0,40.0,39.0,34.0,34.0,35.0,27.0,45.0,34.0,27.0,38.0,15.0
20200923,2,PM2.5,31.0,35.0,42.0,34.754173278808594,36.0,31.0,34.0,26.0,42.0,34.0,28.0,38.0,11.0
20200923,3,PM2.5,29.0,37.0,46.0,,36.0,30.0,35.6142578125,27.0,57.0,34.0,28.0,41.0,
20200923,4,PM2.5,,,46.0,,33.0,30.0,,28.0,54.0,35.0,23.0,37.0,
20200923,5,PM2.5,,,47.0,43.0,31.0,30.0,34.91344451904297,28.0,55.0,34.0,26.0,35.0,
20200923,6,PM2.5,,,45.0,47.0,31.0,32.0,31.0,,54.0,34.0,26.0,33.0,31.0
20200923,7,PM2.5,31.0,37.0,39.0,,32.0,38.0,38.0,,50.0,33.0,25.0,36.0,32.0
20200923,8,PM2.5,41.0,38.0,30.0,,34.0,44.0,47.0,36.73214340209961,53.0,32.0,25.0,35.0,33.0
20200923,9,PM2.5,40.0,39.0,33.0,44.158592224121094,44.0,46.0,48.0,36.0,49.0,33.0,,37.0,38.0
20200923,10,PM2.5,42.0,41.0,39.0,52.0,47.0,47.0,45.14946746826172,39.0,59.0,32.0,,,40.0
20200923,11,PM2.5,40.0,44.0,34.0,51.0,41.0,,,36.0,77.0,28.0,39.306861877441406,,48.0
20200923,12,PM2.5,33.0,42.0,43.0,52.0,39.0,,,36.0,66.0,30.0,40.0,,62.0
20200923,13,PM2.5,29.0,38.0,46.0,51.0,37.0,33.16641616821289,28.0,33.0,50.0,32.0,31.0,29.0,48.0
20200923,14,PM2.5,24.0,33.0,41.0,33.0,30.0,20.0,20.0,28.0,52.0,32.0,25.0,26.0,45.0
20200923,15,PM2.5,21.0,27.5627384185791,30.0,25.0,25.0,17.0,16.0,24.0,39.0,30.0,24.0,19.0,24.0
20200923,16,PM2.5,16.0,,26.0,22.0,23.0,16.0,13.0,22.0,33.0,28.0,21.0,16.0,24.0
20200923,17,PM2.5,15.0,,23.0,19.0,,16.0,12.0,20.0,,24.0,19.0,16.0,22.0
20200923,18,PM2.5,16.0,19.0,,19.0,,19.0,14.0,19.0,23.340517044067383,23.0,17.0,13.0,19.0
20200923,19,PM2.5,19.0,20.0,,23.0,,22.0,18.0,20.0,,26.0,15.0,14.0,16.0
20200923,20,PM2.5,24.0,20.0,,27.0,21.0,25.0,22.0,23.0,35.0,24.0,16.0,17.0,15.0
20200923,21,PM2.5,26.0,,17.0,23.0,23.0,29.0,23.0,22.0,32.0,23.0,18.0,23.0,24.0
20200923,22,PM2.5,29.0,,21.0,27.0,26.0,32.0,27.0,22.0,27.171127319335938,20.0,19.0,,13.0
20200923,23,PM2.5,,,30.0,29.0,28.0,33.0,30.0,14.0,,20.0,18.0,22.271760940551758,12.0
20200924,0,PM2.5,,17.0,,18.0,22.0,28.0,34.0,12.0,,23.0,19.0,17.1086368560791,16.0
20200924,1,PM2.5,,18.0,20.87791633605957,12.0,21.0,30.0,37.0,10.0,58.0,25.0,,10.0,16.0
20200924,2,PM2.5,30.0,15.0,,10.0,22.95340919494629,31.0,36.0,8.0,61.0,24.0,,8.0,22.0
20200924,3,PM2.5,28.0,12.0,12.0,9.0,,29.0,36.0,8.0,62.0,22.0,,8.0,11.0
20200924,4,PM2.5,22.525922775268555,12.0,11.0,8.0,,15.0,34.0,7.0,59.0,23.0,22.0,7.0,10.0
20200924,5,PM2.5,,12.0,11.0,6.0,12.0,12.0,32.0,,55.0,27.0,20.0,7.0,10.0
20200924,6,PM2.5,21.937408447265625,11.0,12.0,7.0,14.0,13.0,32.0,,51.0,28.0,22.0,7.0,11.0
20200924,7,PM2.5,23.0,12.0,14.0,8.0,14.0,19.0,22.0,16.221494674682617,48.0,27.0,26.0,8.0,13.0
20200924,8,PM2.5,25.0,14.0,,13.0,17.0,19.0,27.0,11.0,49.0,,29.0,9.0,12.0
20200924,9,PM2.5,27.0,16.0,,10.0,22.0,,41.0,16.0,55.0,,31.0,10.0,11.0
20200924,10,PM2.5,31.0,19.0,21.8102970123291,14.0,29.0,,40.0,23.0,55.0,,,10.0,24.0
20200924,11,PM2.5,38.0,27.0,27.0,25.0,38.0,,46.0,27.0,57.0,33.0,30.104585647583008,18.0,38.0
20200924,12,PM2.5,40.0,42.0,55.0,43.0,46.0,47.0,51.0,34.0,51.0,33.0,,31.0,78.0
20200924,13,PM2.5,42.0,42.0,62.0,56.0,47.0,52.0,44.0,,46.0,,49.0,43.0,77.0
20200924,14,PM2.5,43.0,43.0,45.0,47.0,41.0,52.0,31.0,,44.0,,40.0,49.0,47.0
20200924,15,PM2.5,33.0,27.0,29.0,46.0,31.0,44.0,25.0,,40.0,31.667011260986328,27.0,39.1692008972168,38.421085357666016
20200924,16,PM2.5,26.0,21.0,27.0,38.0,24.0,36.0,22.0,54.0,33.0,28.0,22.0,,
20200924,17,PM2.5,23.0,22.0,34.0,35.0,26.0,29.0,27.0,45.0,35.0,29.0,25.0,,
20200924,18,PM2.5,23.0,24.0,34.0,43.0,30.0,38.0,30.0,30.0,58.0,29.0,29.0,33.0,31.0
20200924,19,PM2.5,37.0,26.0,38.0,40.0,32.0,41.0,34.0,24.0,42.0,30.0,25.0,36.0,33.0
20201023,19,PM2.5,62.0,,81.0,68.0,72.0,62.0,73.0,64.0,66.0,74.0,68.0,48.0,66.0
20201023,20,PM2.5,59.0,,80.0,71.0,81.0,,88.0,69.0,79.0,69.0,68.0,48.0,71.0
20201023,21,PM2.5,69.0,,87.0,,88.0,,96.0,70.0,104.0,68.0,66.0,49.0,83.0
20201023,22,PM2.5,77.0,82.0,106.0,79.60685729980469,90.0,,,65.0,158.0,92.0,64.0,50.0,79.0
20201023,23,PM2.5,63.0,77.0,100.0,73.62069702148438,84.0,50.0,83.12479400634766,56.0,127.0,87.0,67.0,52.0,71.0
20201024,0,PM2.5,67.0,72.0,,71.0,79.0,48.0,,,106.0,77.0,,52.0,64.0
20201024,1,PM2.5,82.0,65.0,,68.0,94.0,49.0,73.0,,84.0,71.0,,54.0,60.0
20201024,2,PM2.5,65.0,60.0,,70.0,83.0,57.0,74.0,63.276512145996094,68.0,65.0,,53.0,
20201024,3,PM2.5,61.0,,80.0,78.0,72.0,,72.0,60.0,63.0,67.0,64.0,56.0,
20201024,4,PM2.5,62.0,64.56930541992188,67.0,66.0,71.0,59.466514587402344,70.0,58.0,,68.0,62.0,56.0,64.17706298828125
20201024,5,PM2.5,59.0,62.096778869628906,65.0,65.0,66.46089172363281,,66.35697174072266,57.0,68.93169403076172,65.0,58.0,55.0,63.0
20201024,6,PM2.5,60.0,60.0,,,64.91230773925781,53.0,,56.0,,65.0,58.0,55.0,60.0
20201024,7,PM2.5,58.0,58.0,64.87982177734375,,63.771087646484375,49.0,,55.0,66.0,65.0,60.0,45.0,58.0
20201024,8,PM2.5,55.0,60.0,,,63.0,50.0,66.0,53.0,66.0,66.0,60.0,,57.0
20201024,9,PM2.5,56.0,63.0,62.0,60.0,64.0,48.0,66.0,53.0,,70.0,58.0,,59.0
20201024,10,PM2.5,,64.0,65.0,62.0,68.0,48.0,68.0,65.0,,69.0,59.0,,62.0
20201024,11,PM2.5,62.67047119140625,62.0,69.0,67.0,73.0,52.0,71.0,60.0,,71.0,63.0,47.0,64.0
20201024,12,PM2.5,67.50193786621094,63.0,73.0,73.0,79.0,55.0,76.0,61.0,64.0,74.0,,47.0,66.0
20201024,13,PM2.5,70.0,64.0,77.0,77.0,79.0,59.0,82.0,61.0,66.0,79.0,73.40338134765625,62.60712432861328,67.0
20201024,14,PM2.5,72.0,65.0,80.0,79.0,78.0,60.0,83.0,67.0,64.0,80.0,,,72.0
20201024,15,PM2.5,73.0,69.66590881347656,81.0,80.0,82.0,61.0,,70.0,70.0,84.0,78.0,,72.0
20201024,16,PM2.5,72.37371826171875,,84.0,82.0,86.0,63.0,77.78135681152344,68.0,72.0,84.0,78.0,50.0,76.0
20201024,17,PM2.5,,,85.0,82.0,88.0,62.0,,67.0,70.0,88.0,80.0,54.0,76.0
20201024,18,PM2.5,,56.0,83.1251449584961,84.0,88.0,62.0,93.0,65.0,75.0,92.0,80.0,54.0,74.0
20201024,19,PM2.5,70.0,57.0,,88.0,89.0,61.0,94.0,66.0,78.0,92.0,76.0,53.0,73.0
20201024,20,PM2.5,67.0,58.0,,91.0,89.0,62.0,99.0,71.0,96.0,90.0,72.0,53.0,76.0
20201024,21,PM2.5,68.0,56.0,103.0,92.0,87.0,,101.0,77.39508056640625,112.0,85.11363220214844,70.0,52.0,
20201024,22,PM2.5,77.0,53.0,100.0,96.0,89.0,75.0650863647461,104.0,78.81837463378906,111.0,,75.0,58.0,
20201024,23,PM2.5,86.40940856933594,57.0,100.0,94.26531982421875,99.0,82.42146301269531,109.0,,112.0,87.68893432617188,85.0,62.0,81.45650482177734
20201025,0,PM2.5,84.9719009399414,67.0,103.0,,109.0,73.0,121.0,68.0,94.0,86.0,90.0,62.0,64.0
20201025,1,PM2.5,,67.0,101.0,,,74.0,129.0,71.0,90.0,83.0,86.0,63.0,65.0
20201025,2,PM2.5,85.0,63.0,97.0,112.0,91.95325469970703,78.0,137.0,74.0,,83.0,82.0,64.0,69.0
20201025,3,PM2.5,87.0,60.0,95.0,107.0,92.06292724609375,80.0,128.0,71.0,87.8432388305664,,79.0,64.0,74.0
20201025,4,PM2.5,84.0,58.0,102.0,101.0,108.0,78.0,127.0,69.0,,,79.0,63.0,82.0
20201025,5,PM2.5,84.0,61.0,110.0,104.0,112.0,73.0,132.0,66.0,76.0,,74.0,65.0,80.0
20201025,6,PM2.5,82.0,69.0,108.0,105.0,109.0,71.0,129.0,63.0,80.0,98.0,69.0,66.0,70.0
20201108,8,PM2.5,76.0,36.0,37.0,,54.0,59.0,88.0,,62.0,50.0,60.0,36.0,21.0
20201108,9,PM2.5,67.0,40.0,47.0,,51.0,51.0,81.0,,55.0,48.0,59.0,,24.0
20201108,10,PM2.5,56.0,45.0,39.0,,51.4896240234375,48.0,47.0,,61.0,56.0,64.0,47.27549362182617,43.0
20201108,11,PM2.5,,45.0,,49.0,,47.0,55.0,46.0,67.0,,59.0,,58.0
20201108,12,PM2.5,,50.0,,60.0,64.8840560913086,48.0,73.0,51.0,68.0,,75.0,48.0,
20201108,13,PM2.5,,63.0,,60.0,55.0,58.0,75.0,54.0,64.0,62.2761116027832,79.0,47.0,58.87866973876953
20201108,14,PM2.5,51.0,78.0,69.0,50.0,63.0,,78.0,59.0,57.0,57.0,83.0,49.0,
20201108,15,PM2.5,59.0,80.0,60.0,54.0,73.0,,67.0,72.0,52.0,60.0,70.0,58.0,60.0
20201108,16,PM2.5,67.0,69.0,61.0,60.0,70.0,,62.0,75.0,,65.0,65.0,66.0,63.0
20201108,17,PM2.5,70.0,71.0,62.0,61.0,,69.0,62.0,71.0,,,66.0,,67.0
20201108,18,PM2.5,66.0,71.0,72.0,63.0,,72.0,67.0,73.0,,66.40999603271484,72.0,,70.0
20201108,19,PM2.5,70.0,77.0,103.0,61.0,,71.0,75.0,,66.0,71.26048278808594,86.0,,
20201108,20,PM2.5,81.0,78.0,98.0,67.0,78.0,76.0,85.0,76.4400863647461,81.0,67.0,95.0,63.0,
20201108,21,PM2.5,,76.0,81.0,72.0,77.0,78.0,95.0,,93.0,80.0,90.0,64.0,75.43083953857422
20201108,22,PM2.5,,76.0,79.0,80.0,85.0,81.0,100.0,91.0,88.0,76.0,86.0,66.0,60.0
20201108,23,PM2.5,,85.0,75.0,89.0,86.0,84.0,99.0,83.0,92.0,76.0,94.0,76.0,81.0
20201109,0,PM2.5,101.0,82.0,,91.0,86.0,86.0,103.0,68.0,98.0,58.0,92.0,81.0,70.0
20201109,1,PM2.5,95.0,75.0,,88.0,,88.0,105.0,58.0,109.0,59.0,88.0,77.0,64.0
20201109,2,PM2.5,92.0,67.0,,81.0,,,103.0,56.0,121.0,49.0,82.0,65.0,63.0
20201109,3,PM2.5,80.0,71.5633773803711,68.0,66.0,,,99.0,53.0,117.0,59.0,82.0,62.0,65.0
20201109,4,PM2.5,,,64.0,63.0,80.0,76.53096771240234,,52.0,105.0,84.0,89.0,60.0,65.0
20201109,5,PM2.5,,,66.0,65.0,83.0,76.0,84.34122467041016,53.0,98.0,85.0,99.0,59.0,75.0
20201109,6,PM2.5,,78.0,,66.0,80.0,82.0,,57.0,82.0,80.0,105.0,57.0,76.0
20201109,7,PM2.5,78.0,78.0,,66.0,79.0,78.0,98.0,62.0,,76.0,,58.0,64.0
20201109,8,PM2.5,85.0,74.0,74.09429931640625,65.0,88.0,89.0,95.0,56.0,84.02156829833984,96.0,83.96805572509766,59.0,59.0
20201109,9,PM2.5,109.0,,79.0,76.0,92.0,89.0,113.0,59.0,86.16594696044922,104.0,,62.0,100.0
20201109,10,PM2.5,106.0,,100.0,87.82536315917969,122.0,95.0,122.0,71.0,69.0,88.0,103.0,81.0,103.0
20201109,11,PM2.5,104.0,101.69054412841797,107.0,,128.0,89.0,107.8929443359375,82.0,74.0,115.0,106.0,93.0,99.0
20201109,12,PM2.5,111.0,116.0,114.0,,126.0,99.34661865234375,,96.0,81.0,110.0,106.48844146728516,101.08491516113281,100.0
20201109,13,PM2.5,114.0,,112.0,113.0,119.0,97.41007232666016,105.83991241455078,108.0,83.0,87.0,,,91.0
20201109,14,PM2.5,99.0,103.58470153808594,96.0,105.0,108.0,92.7203369140625,98.0,110.0,78.0,92.41376495361328,95.38804626464844,,77.0
20201109,15,PM2.5,91.0,,93.0,96.0,89.0,86.0,82.0,106.0,84.0,,82.0,89.0,73.0
20201109,16,PM2.5,83.0,94.0,82.0,82.0,83.0,79.0,78.0,89.0,77.0,,78.0,84.0,69.0
20201109,17,PM2.5,81.0,92.0,81.0,79.0,118.0,79.0,79.0,79.0,86.0,76.0,72.0,80.0,71.0
20201109,18,PM2.5,86.0,112.0,79.0,79.0,84.0,85.0,87.0,76.0,74.0,78.0,79.0,78.0,67.0
20201121,21,PM2.5,19.0,10.0,11.0,12.0,17.0,16.0,14.0,12.0,15.0,26.0,19.0,14.0,15.0
20201121,22,PM2.5,22.0,7.0,14.0,13.0,22.0,16.0,15.0,12.0,15.0,25.0,19.0,16.0,16.0
20201121,23,PM2.5,20.0,5.0,15.0,12.0,21.0,16.0,16.0,10.0,,26.0,19.0,,21.0
20201122,0,PM2.5,18.0,7.0,13.0,10.0,18.0,13.0,15.668477058410645,10.0,,27.0,,,
20201122,1,PM2.5,18.0,12.0,13.0,16.0,21.0,13.0,17.528959274291992,18.0,,26.0,,16.891971588134766,
20201122,2,PM2.5,20.0,16.0,17.0,11.0,20.0,16.0,,12.0,17.0,26.0,,16.0,
20201122,3,PM2.5,20.0,,18.0,12.0,18.803556442260742,16.0,16.0,14.0,18.0,27.0,25.0,16.0,19.0
20201122,4,PM2.5,22.0,,,15.0,,16.0,18.0,17.071285247802734,19.0,26.0,25.0,17.0,19.0
20201122,5,PM2.5,23.0,17.663158416748047,,14.0,,18.186378479003906,22.0,17.584720611572266,12.0,26.0,27.0,18.0,22.0
20201122,6,PM2.5,24.0,21.0,20.63169288635254,14.0,24.0,,24.0,,14.0,,26.0,19.0,23.0
20201122,7,PM2.5,25.0,22.0,23.0,18.0,21.0,,25.0,15.0,15.0,22.105304718017578,24.0,,22.0
20201122,8,PM2.5,25.0,23.0,23.0,17.0,,21.0,31.0,17.0,20.0,,23.0,,19.0
20201122,9,PM2.5,,23.0,20.0,15.0,,22.0,31.0,17.0,19.0,23.0,24.0,,20.48771858215332
20201122,10,PM2.5,22.047212600708008,23.0,19.0,14.0,,25.0,28.0,21.0,14.0,19.0,23.0,17.0,
20201122,11,PM2.5,22.15877342224121,25.0,20.0,19.0,20.0,24.0,24.0,23.0,17.0,19.0,22.0,22.0,
20201122,12,PM2.5,22.0,27.0,18.0,,21.0,24.0,27.0,25.0,17.0,20.523056030273438,21.0,20.0,16.0
20201122,13,PM2.5,22.245298385620117,25.0,21.0,,22.0,24.0,27.0,25.0,17.0,20.964481353759766,22.0,23.0,18.0
20201122,14,PM2.5,23.053253173828125,25.0,22.0,,24.0,23.0,29.0,28.0,17.0,,24.0,26.0,20.0
20201122,15,PM2.5,,25.0,22.0,24.0,28.0,27.0,29.0,29.0,16.0,24.0,26.0,,26.0
20201122,16,PM2.5,29.0,25.0,26.0,23.0,31.0,31.0,27.0,25.0,16.0,23.0,26.0,25.829240798950195,26.0
20201122,17,PM2.5,30.0,,24.0,21.0,30.0,27.0,28.0,24.0,13.0,24.0,30.0,,27.0
20201122,18,PM2.5,34.0,,26.0,23.0,31.0,28.0,25.0,23.0,12.0,25.0,38.0,27.0,27.0
20201122,19,PM2.5,32.0,,28.0,25.0,27.0,30.0,21.0,25.0,13.0,27.0,33.0,26.0,24.0
20201122,20,PM2.5,28.0,20.0,25.576330184936523,24.0,26.0,27.0,20.0,30.0,15.0,24.0,26.0,26.0,24.0
20201122,21,PM2.5,28.0,21.0,,23.0,24.0,27.0,24.0,31.0,21.0,22.0,26.0,26.0,25.0
20201122,22,PM2.5,27.0,19.0,,23.0,26.0,24.0,21.0,33.0,25.0,20.0,22.0,28.0,23.0
